,0
67562,2504.047
67563,2504.046
67564,2504.045
67565,2454.046
67566,2304.0469999999996
67567,2268.0459999999994
67568,2263.0479999999993
67569,2738.0440000000003
67570,2448.0440000000003
67571,2543.045
67572,2536.046
67573,2536.046
67574,2373.0469999999996
67575,2469.0460000000003
67576,2268.047
67577,2364.046
67578,2210.0469999999996
67579,2355.0469999999996
67580,2155.049
67581,2296.048
67582,2347.0469999999996
67583,2397.046
67584,2694.044
67585,2694.044
67586,2594.044
67587,2624.0429999999997
67588,2632.043
67589,2382.045
67590,2373.046
67591,2287.048
67592,2387.0449999999996
67593,2287.0459999999994
67594,1861.047999999999
67595,1896.0459999999994
67596,2137.0449999999996
67597,2282.045
67598,2241.042
67599,2241.042
67600,2042.0419999999997
67601,2052.0409999999997
67602,2052.0409999999997
67603,1959.0429999999994
67604,1859.0439999999994
67605,1968.0419999999995
67606,1822.0419999999992
67607,1668.0429999999994
67608,1640.0459999999994
67609,1545.0479999999995
67610,1690.0479999999995
67611,1690.0469999999998
67612,1840.0469999999998
67613,1808.0449999999994
67614,1962.0439999999996
67615,1862.0449999999998
67616,1717.0449999999998
67617,1495.0429999999994
67618,1318.0459999999996
67619,1327.0449999999994
67620,1626.0439999999996
67621,1740.0439999999994
67622,1899.0419999999992
67623,1899.0419999999995
67624,1600.0429999999994
67625,1600.0419999999995
67626,1613.0399999999993
67627,1640.0389999999995
67628,1440.0389999999995
67629,1440.0389999999995
67630,1267.0409999999995
67631,1526.0369999999996
67632,1417.0389999999993
67633,1630.0369999999996
67634,1741.0359999999996
67635,1698.0359999999994
67636,1553.0349999999994
67637,1825.0359999999994
67638,1875.0349999999996
67639,1920.0359999999994
67640,1949.0359999999994
67641,1463.0359999999996
67642,1571.0349999999996
67643,1680.0339999999994
67644,1730.0329999999997
67645,1810.0319999999995
67646,1996.0319999999997
67647,1756.0319999999997
67648,1706.0319999999997
67649,1706.0329999999994
67650,1892.0329999999994
67651,1742.0339999999997
67652,1347.0349999999994
67653,1506.0329999999997
67654,1456.0329999999997
67655,1335.0339999999997
67656,1253.0329999999997
67657,1303.0309999999997
67658,1430.0319999999997
67659,1416.0329999999997
67660,1268.0319999999997
67661,1558.0319999999997
67662,1612.0329999999994
67663,1449.0349999999994
67664,1258.0359999999996
67665,1249.0359999999996
67666,1231.0339999999997
67667,1231.0339999999997
67668,1086.0339999999999
67669,1263.031
67670,1068.032
67671,805.035
67672,768.036
67673,1204.0349999999999
67674,1186.0359999999998
67675,1354.0369999999998
67676,1504.0359999999996
67677,1436.0379999999998
67678,1454.0369999999998
67679,1272.0399999999997
67680,380.01900000000006
67681,535.0169999999999
67682,590.0149999999999
67683,640.0159999999998
67684,640.0159999999998
67685,585.0179999999999
67686,585.0179999999999
67687,635.0179999999999
67688,590.0199999999999
67689,590.0199999999999
67690,590.0199999999999
67691,545.0179999999999
67692,545.0179999999999
67693,595.0169999999998
67694,500.01599999999996
67695,450.01599999999996
67696,550.0149999999999
67697,568.013
67698,568.013
67699,618.013
67700,772.012
67701,763.0129999999999
67702,908.0129999999999
67703,908.0129999999999
67704,958.012
67705,813.012
67706,858.0129999999999
67707,1003.0129999999999
67708,1103.012
67709,1103.012
67710,958.012
67711,1103.013
67712,1098.014
67713,1248.014
67714,1683.014
67715,1683.014
67716,1538.014
67717,1293.0149999999999
67718,1293.0149999999999
67719,1238.0169999999998
67720,1288.0159999999998
67721,1143.0159999999998
67722,998.0159999999998
67723,853.0159999999998
67724,414.01599999999996
67725,559.0159999999998
67726,559.0169999999998
67727,609.0159999999998
67728,604.0169999999998
67729,604.0169999999998
67730,609.0159999999998
67731,704.0169999999998
67732,704.0179999999998
67733,999.0169999999998
67734,1049.0169999999998
67735,904.0159999999998
67736,904.0159999999998
67737,904.0159999999998
67738,1049.0159999999998
67739,1049.0159999999998
67740,1049.0159999999998
67741,1194.0169999999998
67742,1194.0169999999998
67743,1144.0179999999998
67744,1239.0189999999998
67745,1239.0189999999998
67746,1339.0179999999998
67747,1339.0179999999998
67748,1194.0189999999998
67749,1094.02
67750,1139.0199999999998
67751,994.02
67752,1003.0189999999999
67753,768.018
67754,718.0200000000001
67755,813.0209999999998
67756,854.0219999999999
67757,881.021
67758,1026.021
67759,1099.0199999999998
67760,904.0209999999998
67761,954.0199999999999
67762,904.0209999999998
67763,1004.0199999999999
67764,895.0219999999999
67765,745.0229999999999
67766,745.0229999999999
67767,895.0219999999999
67768,657.022
67769,707.0210000000001
67770,802.022
67771,852.021
67772,1192.0199999999998
67773,1727.0199999999998
67774,1677.0199999999998
67775,1677.0199999999998
67776,1736.0189999999996
67777,1591.0189999999996
67778,1468.0189999999998
67779,1523.0169999999998
67780,1523.0169999999998
67781,1523.0179999999996
67782,1373.0189999999998
67783,983.0199999999999
67784,888.021
67785,938.021
67786,988.02
67787,1088.02
67788,1133.022
67789,1138.021
67790,1138.021
67791,1138.022
67792,1233.023
67793,1451.023
67794,1451.023
67795,1306.023
67796,1356.023
67797,1356.023
67798,1501.023
67799,1501.023
67800,1519.022
67801,1664.022
67802,1519.022
67803,1614.022
67804,1614.022
67805,1904.0219999999997
67806,1904.0219999999997
67807,1759.0219999999997
67808,1614.0219999999997
67809,1564.0229999999997
67810,1514.024
67811,1369.024
67812,1469.0229999999997
67813,1383.023
67814,1383.023
67815,1238.023
67816,1238.023
67817,1238.023
67818,1383.023
67819,1256.0219999999997
67820,1206.022
67821,1197.023
67822,1342.0229999999997
67823,1487.0229999999997
67824,1487.0229999999997
67825,1324.0249999999999
67826,1324.0249999999999
67827,1174.0259999999998
67828,1314.0269999999998
67829,1359.0279999999998
67830,1364.0269999999998
67831,1659.0259999999996
67832,1614.0249999999999
67833,1514.0249999999996
67834,1682.0229999999997
67835,1682.0229999999997
67836,1682.0229999999997
67837,1682.0229999999997
67838,1392.0229999999997
67839,1392.023
67840,1392.023
67841,1410.0219999999997
67842,1178.023
67843,1183.022
67844,1301.02
67845,1428.0209999999997
67846,1183.022
67847,1183.022
67848,1523.0209999999997
67849,1378.0209999999997
67850,1523.0209999999997
67851,1473.022
67852,1473.022
67853,1523.0209999999997
67854,1473.0229999999997
67855,1278.0229999999997
67856,1337.021
67857,1387.021
67858,1255.021
67859,1400.021
67860,1323.0199999999998
67861,1423.019
67862,1405.0199999999998
67863,1396.0209999999997
67864,1391.022
67865,1341.022
67866,1586.022
67867,1586.022
67868,1278.023
67869,1355.0249999999999
67870,1560.025
67871,1410.0259999999998
67872,1560.025
67873,1510.026
67874,1510.026
67875,1553.026
67876,1408.026
67877,1485.027
67878,1775.0279999999998
67879,1485.0279999999998
67880,1485.0279999999998
67881,1535.0269999999998
67882,1390.0269999999998
67883,1399.0259999999996
67884,1349.0269999999998
67885,1331.0279999999996
67886,1381.0269999999998
67887,1231.0279999999998
67888,1567.0269999999998
67889,1567.0269999999998
67890,1617.0269999999998
67891,1558.0279999999996
67892,1558.0279999999996
67893,1508.0289999999995
67894,1313.0299999999995
67895,1313.0299999999997
67896,1413.0279999999998
67897,1304.0299999999997
67898,869.0299999999999
67899,1159.03
67900,1304.03
67901,1354.029
67902,1644.0289999999998
67903,1644.0289999999998
67904,1653.0279999999996
67905,1621.0279999999998
67906,1621.0279999999998
67907,1671.0279999999998
67908,1816.0279999999998
67909,1576.0279999999998
67910,1431.0279999999998
67911,1431.0279999999998
67912,1136.03
67913,1140.029
67914,1290.0279999999998
67915,1490.0259999999998
67916,1245.0269999999998
67917,1295.0259999999998
67918,1585.0259999999996
67919,1635.0259999999998
67920,1435.0279999999998
67921,1435.0279999999998
67922,1435.0279999999998
67923,1385.0279999999998
67924,1411.0269999999998
67925,1606.0259999999998
67926,1556.0269999999998
67927,1606.0269999999998
67928,1130.0259999999998
67929,1384.0249999999999
67930,1574.0259999999998
67931,1574.0259999999998
67932,1574.0259999999998
67933,1624.0259999999998
67934,1829.0249999999999
67935,1829.0249999999999
67936,1808.0259999999998
67937,1858.0249999999999
67938,1953.0259999999998
67939,1608.0279999999998
67940,1513.0279999999998
67941,1553.0289999999998
67942,1553.0289999999998
67943,1553.0289999999998
67944,1440.0289999999998
67945,1458.0279999999998
67946,1617.0249999999999
67947,1617.0249999999999
67948,1857.0249999999996
67949,1807.0249999999996
67950,1798.0269999999998
67951,1798.0269999999998
67952,1603.027
67953,1612.0259999999998
67954,1612.0259999999998
67955,1662.0249999999999
67956,1612.0259999999998
67957,1712.0249999999999
67958,1227.0249999999999
67959,1363.0259999999998
67960,1508.0259999999998
67961,1508.0249999999996
67962,1376.0269999999998
67963,1417.0279999999998
67964,1707.0249999999996
67965,1766.0229999999997
67966,1612.024
67967,1766.0229999999997
67968,1911.0239999999997
67969,1566.0259999999996
67970,1371.0269999999998
67971,1471.0259999999996
67972,1471.0259999999996
67973,1616.0259999999996
67974,1521.0249999999999
67975,1412.0259999999998
67976,1625.024
67977,1625.024
67978,1956.0249999999999
67979,1788.0269999999996
67980,1725.0259999999998
67981,1725.0259999999998
67982,1730.0249999999996
67983,1730.0249999999996
67984,1721.0249999999996
67985,1621.0269999999998
67986,1816.0259999999996
67987,1806.0259999999996
67988,1226.0259999999998
67989,1271.0269999999998
67990,1561.0269999999998
67991,1611.0259999999996
67992,1561.0269999999996
67993,1611.0259999999998
67994,1656.0269999999998
67995,1556.0269999999996
67996,1461.0269999999998
67997,1606.0269999999996
67998,1842.0269999999996
67999,1697.0269999999996
68000,1701.0269999999996
68001,1651.0279999999998
68002,1533.0299999999997
68003,1742.0269999999996
68004,1742.0269999999996
68005,1792.0259999999996
68006,1792.0259999999996
68007,1747.0269999999996
68008,1792.0279999999996
68009,2007.0279999999996
68010,1912.0269999999996
68011,1912.0269999999996
68012,1622.0269999999996
68013,1722.0249999999996
68014,1722.0249999999996
68015,1722.0239999999997
68016,1722.0239999999997
68017,1672.0239999999997
68018,1092.024
68019,1282.023
68020,1427.023
68021,1527.0219999999997
68022,1518.024
68023,1518.0249999999999
68024,1638.0239999999997
68025,1638.0249999999996
68026,1783.0249999999996
68027,2227.024
68028,2227.024
68029,1932.0259999999996
68030,1887.0279999999996
68031,1887.0279999999996
68032,1937.0269999999996
68033,1946.0289999999995
68034,1946.0289999999995
68035,2082.0299999999997
68036,2023.0319999999995
68037,1873.0349999999996
68038,2135.033
68039,2380.033
68040,2285.035
68041,2149.033
68042,1877.0319999999992
68043,1850.0319999999995
68044,1945.0329999999994
68045,2040.0329999999994
68046,2235.033
68047,2267.0339999999997
68048,1886.0319999999995
68049,1716.0339999999997
68050,1716.031
68051,1725.0299999999997
68052,1766.031
68053,1766.0309999999997
68054,1689.032
68055,1721.033
68056,1712.0339999999997
68057,1716.0339999999997
68058,1861.0349999999999
68059,1784.0339999999997
68060,1793.0349999999999
68061,1476.0349999999996
68062,1426.0359999999996
68063,1607.0359999999996
68064,1607.0349999999996
68065,1711.0329999999997
68066,1711.0339999999997
68067,1711.0339999999997
68068,2006.0329999999994
68069,2038.0339999999997
68070,1925.0349999999996
68071,1875.0359999999994
68072,1884.0359999999994
68073,1839.0359999999994
68074,1830.0369999999996
68075,1812.0379999999998
68076,2102.038
68077,2093.0389999999998
68078,1649.0399999999995
68079,1694.0379999999996
68080,1848.0359999999996
68081,1762.0349999999999
68082,1789.0329999999997
68083,1499.0329999999997
68084,1381.0339999999997
68085,1336.0349999999996
68086,1336.0339999999997
68087,1327.0339999999997
68088,1617.0319999999997
68089,1472.0319999999997
68090,1644.0319999999997
68091,1209.031
68092,1277.028
68093,1268.029
68094,1218.029
68095,1218.029
68096,1182.029
68097,1164.029
68098,1585.0309999999997
68099,1739.0289999999998
68100,1474.0279999999998
68101,1619.0279999999998
68102,1619.0289999999995
68103,1601.0279999999998
68104,1551.0269999999998
68105,1406.0269999999998
68106,1687.0279999999996
68107,1696.0259999999996
68108,1243.0249999999996
68109,1143.0269999999996
68110,1388.0259999999996
68111,1388.0259999999996
68112,1338.0259999999996
68113,1243.0259999999996
68114,1243.0259999999996
68115,1390.0249999999996
68116,1281.0269999999996
68117,1281.0269999999996
68118,1671.0259999999996
68119,1426.0269999999996
68120,1635.0269999999996
68121,1200.0269999999996
68122,1055.0269999999998
68123,1250.0259999999998
68124,1245.0269999999998
68125,1245.0269999999998
68126,1245.0269999999998
68127,1345.0259999999998
68128,1245.0269999999998
68129,1440.0259999999998
68130,1295.0259999999998
68131,1440.0259999999998
68132,1440.0259999999998
68133,1440.0249999999999
68134,1500.0239999999997
68135,1504.0239999999997
68136,1649.0239999999997
68137,1744.0249999999994
68138,1504.0249999999994
68139,1504.0249999999994
68140,1649.0249999999994
68141,1649.0249999999994
68142,1606.0249999999994
68143,1461.0249999999996
68144,1461.0249999999996
68145,1166.0259999999998
68146,1316.0249999999999
68147,1426.0229999999997
68148,1521.0229999999997
68149,1357.024
68150,1357.024
68151,1117.023
68152,1117.023
68153,1117.023
68154,1117.023
68155,1117.023
68156,1117.023
68157,1117.023
68158,1457.0219999999995
68159,1602.0219999999995
68160,1407.0219999999997
68161,1697.0219999999997
68162,1697.0219999999997
68163,1697.0209999999997
68164,1697.0209999999997
68165,1697.0199999999998
68166,1642.0219999999997
68167,1642.0219999999997
68168,1312.019
68169,1167.0189999999998
68170,1312.019
68171,1319.019
68172,1379.0179999999998
68173,1379.0189999999998
68174,1259.0199999999998
68175,1259.0199999999998
68176,1249.0199999999998
68177,1249.0199999999998
68178,1460.019
68179,1510.0179999999998
68180,1510.0179999999998
68181,1170.0189999999998
68182,1177.0179999999998
68183,1227.0179999999998
68184,1227.0179999999998
68185,1237.0169999999998
68186,1237.0169999999998
68187,1237.0169999999998
68188,1232.0179999999998
68189,1527.0169999999998
68190,1382.0179999999998
68191,1672.0179999999996
68192,1672.0179999999996
68193,1622.0189999999998
68194,1572.0199999999995
68195,1512.0219999999995
68196,1657.0209999999997
68197,1657.0209999999997
68198,1322.0189999999998
68199,1322.0189999999998
68200,1467.0179999999996
68201,1322.0179999999996
68202,1322.0179999999996
68203,1315.0189999999998
68204,1315.0189999999998
68205,1315.0179999999998
68206,1315.0179999999998
68207,1315.0179999999998
68208,1600.0189999999998
68209,1605.0179999999998
68210,1605.0179999999998
68211,1215.0189999999998
68212,1215.0189999999998
68213,1165.0199999999998
68214,1165.0189999999998
68215,1020.0179999999998
68216,1006.02
68217,1020.019
68218,1020.019
68219,1165.0189999999998
68220,1020.0189999999998
68221,1310.0189999999998
68222,1310.0179999999996
68223,1310.0179999999996
68224,1310.0179999999996
68225,1455.0179999999996
68226,1600.0179999999996
68227,1600.0179999999996
68228,1165.0179999999996
68229,1172.0169999999998
68230,1310.0179999999996
68231,1165.0179999999998
68232,1165.0179999999998
68233,1165.0179999999998
68234,1165.0179999999998
68235,1165.0179999999998
68236,1165.0169999999998
68237,1165.0169999999998
68238,1586.0179999999998
68239,1434.0179999999998
68240,1434.0179999999998
68241,1144.0179999999998
68242,1144.0179999999998
68243,1144.0179999999998
68244,1144.0189999999998
68245,999.0189999999998
68246,999.0189999999998
68247,999.0189999999998
68248,999.0189999999998
68249,1144.0189999999998
68250,939.0199999999998
68251,1229.0199999999998
68252,1229.0199999999998
68253,1084.0199999999998
68254,1084.0199999999998
68255,1264.0189999999998
68256,1259.02
68257,1409.0199999999998
68258,974.0199999999998
68259,824.0209999999998
68260,819.0219999999999
68261,974.0199999999999
68262,974.0209999999998
68263,1119.0209999999997
68264,1119.0209999999997
68265,1119.0209999999997
68266,1119.0209999999997
68267,1119.0209999999997
68268,1554.0209999999997
68269,1409.0209999999997
68270,1259.0219999999997
68271,1319.0209999999997
68272,1342.0209999999997
68273,1347.0199999999998
68274,1347.0199999999998
68275,1347.0199999999998
68276,1347.0199999999998
68277,1347.0199999999998
68278,1347.0199999999998
68279,1492.0199999999998
68280,1347.0199999999998
68281,1307.022
68282,1307.0229999999997
68283,1467.0209999999997
68284,1462.022
