,0
33910,2363.0260000000003
33911,2413.025
33912,2268.025
33913,2558.025
33914,2163.0269999999996
33915,2018.0269999999996
33916,2018.0269999999996
33917,2018.0269999999998
33918,2018.0269999999998
33919,2118.026
33920,2168.026
33921,2178.024
33922,2178.0240000000003
33923,2178.0240000000003
33924,2266.026
33925,2411.025
33926,2421.024
33927,2516.024
33928,2516.024
33929,2471.024
33930,2202.023
33931,2347.023
33932,2202.024
33933,2007.0259999999998
33934,2107.025
33935,2107.025
33936,2097.026
33937,1952.0259999999998
33938,2097.026
33939,1997.0269999999998
33940,2437.026
33941,2537.025
33942,2387.026
33943,2490.027
33944,2295.027
33945,2205.0249999999996
33946,2375.024
33947,2175.025
33948,2375.024
33949,2455.023
33950,2405.023
33951,2383.023
33952,2333.024
33953,2393.023
33954,2538.023
33955,2538.023
33956,2488.024
33957,2633.024
33958,2488.024
33959,2338.024
33960,2041.0249999999996
33961,1856.0269999999998
33962,1856.0259999999998
33963,1711.0259999999998
33964,1656.0259999999998
33965,1801.0259999999998
33966,1896.0259999999998
33967,2041.0259999999998
33968,2481.0249999999996
33969,2481.0249999999996
33970,2626.0249999999996
33971,2771.0249999999996
33972,2771.0249999999996
33973,2771.0249999999996
33974,2761.026
33975,2595.027
33976,2595.027
33977,2595.027
33978,2495.0280000000002
33979,2495.0280000000002
33980,2505.027
33981,2360.027
33982,2396.0260000000003
33983,2346.027
33984,2346.027
33985,2491.027
33986,2351.025
33987,2170.026
33988,1796.0249999999999
33989,1796.0249999999999
33990,1686.0269999999998
33991,1681.0289999999998
33992,1631.029
33993,1731.028
33994,1370.029
33995,1405.028
33996,1315.03
33997,1460.03
33998,1755.0289999999998
33999,1610.0289999999998
34000,1610.0289999999998
34001,1755.0289999999998
34002,1755.0289999999998
34003,1755.0289999999998
34004,1755.0289999999998
34005,1675.0289999999998
34006,1675.0289999999998
34007,1820.0289999999998
34008,1820.0289999999998
34009,1965.0289999999998
34010,1748.0289999999998
34011,1748.0289999999998
34012,1798.0279999999998
34013,1960.0259999999996
34014,1960.0259999999996
34015,2105.026
34016,1930.0269999999998
34017,1790.0259999999996
34018,1790.0259999999998
34019,1790.0259999999998
34020,1715.0279999999998
34021,1640.0279999999996
34022,1595.0269999999996
34023,1595.0269999999996
34024,1475.0279999999998
34025,1475.0279999999998
34026,1620.0279999999998
34027,1765.0279999999998
34028,1910.0279999999998
34029,1765.0279999999998
34030,1765.0279999999998
34031,2055.0279999999993
34032,2200.028
34033,2200.028
34034,2100.029
34035,2055.028
34036,2055.028
34037,1905.0279999999996
34038,1760.0279999999996
34039,1863.0289999999998
34040,1668.0289999999998
34041,1640.0299999999995
34042,1490.0309999999997
34043,1640.0309999999997
34044,1790.0299999999995
34045,1885.0299999999995
34046,1740.0299999999995
34047,1595.0299999999995
34048,1595.0299999999995
34049,1495.0309999999997
34050,1345.032
34051,1055.0320000000002
34052,1555.0289999999998
34053,1555.0289999999998
34054,1555.0289999999998
34055,1555.0289999999998
34056,1700.0289999999998
34057,1845.0289999999998
34058,1845.0289999999998
34059,1700.0289999999998
34060,1595.0289999999998
34061,1980.0289999999998
34062,2130.0279999999993
34063,2230.028
34064,2230.028
34065,1654.0279999999996
34066,1654.0279999999996
34067,1804.0279999999996
34068,1664.0269999999996
34069,1809.0269999999996
34070,1809.0269999999996
34071,1893.0259999999996
34072,1893.0259999999996
34073,1893.0259999999996
34074,1939.0259999999996
34075,2349.0249999999996
34076,2204.0249999999996
34077,1914.0249999999996
34078,2159.0239999999994
34079,2159.0239999999994
34080,2159.0239999999994
34081,1714.0249999999996
34082,1714.0249999999996
34083,1714.0249999999996
34084,1714.0249999999996
34085,1614.0259999999998
34086,1759.0259999999998
34087,2049.026
34088,2049.026
34089,1904.0259999999996
34090,1904.0259999999996
34091,2099.0249999999996
34092,2244.0249999999996
34093,2244.0249999999996
34094,2254.024
34095,1964.0239999999997
34096,1819.0239999999997
34097,1769.0249999999996
34098,1624.0249999999996
34099,1769.0249999999996
34100,1769.0249999999996
34101,1629.0259999999996
34102,1479.0269999999998
34103,1479.0269999999998
34104,1479.0269999999998
34105,1624.0269999999998
34106,1624.0269999999998
34107,1479.0269999999998
34108,1624.0269999999998
34109,1629.0249999999999
34110,1639.024
34111,1494.0239999999997
34112,1484.0249999999996
34113,1484.0249999999996
34114,1484.0249999999996
34115,1484.0249999999996
34116,1484.0249999999996
34117,1629.0249999999994
34118,1745.0229999999995
34119,1745.0229999999995
34120,1780.0219999999997
34121,1925.0219999999997
34122,1925.0219999999997
34123,1915.0229999999997
34124,1925.0219999999997
34125,1780.0219999999997
34126,1925.0219999999997
34127,2070.022
34128,1775.0229999999997
34129,2070.022
34130,2120.022
34131,2120.022
34132,1985.021
34133,1985.021
34134,2045.0199999999998
34135,2232.0190000000002
34136,2087.0190000000002
34137,1942.019
34138,1952.0179999999998
34139,1807.0179999999998
34140,1917.019
34141,1832.0189999999998
34142,1977.0189999999996
34143,1877.0199999999998
34144,1817.0209999999995
34145,1807.0219999999997
34146,1952.0219999999997
34147,1952.0219999999997
34148,1952.0209999999997
34149,1807.0209999999997
34150,1814.0199999999998
34151,1943.0209999999995
34152,1883.0219999999997
34153,1883.0219999999997
34154,1983.0209999999995
34155,1778.0219999999997
34156,1768.023
34157,1443.0249999999999
34158,1443.0249999999999
34159,1783.0249999999999
34160,1685.0259999999996
34161,1667.0259999999996
34162,1522.0269999999998
34163,1522.0269999999998
34164,1515.0279999999998
34165,1805.0289999999998
34166,1668.0289999999998
34167,1668.0289999999998
34168,1568.0299999999997
34169,1273.0309999999997
34170,1568.0299999999997
34171,1423.0299999999997
34172,1577.0289999999998
34173,1434.0289999999998
34174,1576.0299999999997
34175,1585.0299999999997
34176,1610.0319999999997
34177,1732.0329999999997
34178,1732.0339999999997
34179,1537.0349999999996
34180,1537.0349999999996
34181,1732.0339999999999
34182,1832.0319999999997
34183,1832.0319999999997
34184,1645.0329999999997
34185,1355.0329999999997
34186,1465.031
34187,1515.03
34188,1270.031
34189,1515.0330000000001
34190,1515.0330000000001
34191,1551.032
34192,1261.032
34193,1251.033
34194,1301.0319999999997
34195,1346.033
34196,1165.034
34197,1228.0330000000001
34198,1228.034
34199,1238.0339999999999
34200,1238.0339999999999
34201,1033.035
34202,1373.0339999999997
34203,1373.0339999999997
34204,1628.0319999999997
34205,1628.0319999999997
34206,1623.033
34207,1960.0309999999997
34208,2105.031
34209,1815.0309999999997
34210,1765.0319999999997
34211,1910.0319999999997
34212,1810.0329999999997
34213,1750.0339999999997
34214,2125.031
34215,1880.0319999999997
34216,2030.0319999999997
34217,1885.0319999999997
34218,1735.0339999999997
34219,2015.0349999999996
34220,2006.0359999999996
34221,1804.0359999999998
34222,1659.0349999999996
34223,1709.0349999999996
34224,1819.0339999999997
34225,1982.0329999999997
34226,1922.0319999999997
34227,1909.0319999999997
34228,1791.0309999999997
34229,1741.0319999999997
34230,1841.0309999999997
34231,1841.0309999999997
34232,1841.0319999999997
34233,1791.0329999999997
34234,2045.0299999999997
34235,2045.0299999999997
34236,2030.0319999999997
34237,2275.03
34238,2390.029
34239,2105.029
34240,2055.0299999999997
34241,2240.0299999999997
34242,2308.0290000000005
34243,2059.031
34244,1974.0299999999997
34245,1634.0309999999997
34246,1634.0309999999997
34247,1634.0319999999997
34248,1684.032
34249,1801.0329999999997
34250,1570.0329999999997
34251,1427.033
34252,1399.032
34253,1399.032
34254,1254.0319999999997
34255,1517.0329999999997
34256,1379.0319999999995
34257,1261.0309999999997
34258,1261.0309999999997
34259,1211.0319999999997
34260,1261.0319999999997
34261,1116.032
34262,1261.0319999999997
34263,1311.0309999999997
34264,1619.0319999999997
34265,1619.0319999999997
34266,1746.0339999999999
34267,1909.0339999999999
34268,1764.0349999999999
34269,1592.0349999999996
34270,1542.0369999999996
34271,1687.0369999999998
34272,1687.0369999999998
34273,1748.0359999999996
34274,1603.0359999999996
34275,1316.0359999999996
34276,1376.0349999999996
34277,1246.0359999999996
34278,1221.0379999999998
34279,1426.0369999999998
34280,1435.0359999999996
34281,1408.0349999999999
34282,1372.0339999999999
34283,1372.0339999999999
34284,1408.033
34285,1691.0339999999999
34286,1528.0339999999999
34287,1383.0339999999999
34288,1546.0339999999999
34289,1551.0339999999999
34290,1437.0359999999998
34291,1342.0349999999999
34292,1197.0379999999998
34293,1197.0379999999998
34294,1410.0399999999997
34295,1419.0389999999998
34296,1564.0389999999998
34297,1559.0399999999997
34298,1441.0389999999995
34299,1451.0369999999996
34300,1487.0369999999996
34301,1578.0379999999996
34302,1578.0379999999996
34303,1620.0389999999995
34304,1535.0379999999996
34305,1390.0379999999998
34306,1435.0359999999998
34307,1435.0359999999998
34308,1435.0359999999998
34309,1590.0349999999999
34310,1586.0339999999999
34311,1706.033
34312,1715.032
34313,1751.032
34314,1461.032
34315,1606.033
34316,1452.0339999999999
34317,1307.0339999999999
34318,1615.0349999999999
34319,1555.0359999999998
34320,1519.0369999999998
34321,1170.0399999999997
34322,1175.0389999999998
34323,1166.0389999999998
34324,1329.0389999999995
34325,1338.0379999999998
34326,1518.0379999999996
34327,1663.0389999999995
34328,1313.0399999999997
34329,1373.0399999999995
34330,1373.0409999999995
34331,1482.0429999999994
34332,1459.0439999999996
34333,1459.0439999999996
34334,1468.0429999999994
34335,1323.043
34336,1323.043
34337,1323.044
34338,1373.043
34339,1355.043
34340,1355.043
34341,1446.0429999999997
34342,1591.0430000000001
34343,1732.043
34344,1495.0439999999999
34345,1618.0439999999999
34346,1463.0449999999998
34347,1309.0459999999996
34348,1650.0459999999996
34349,1700.0459999999998
34350,1754.0449999999996
34351,1779.0429999999997
34352,1641.0419999999995
34353,1650.0409999999995
34354,1849.0409999999995
34355,1899.0389999999995
34356,2017.0389999999995
34357,2162.0389999999998
34358,1702.0409999999997
34359,1711.0399999999995
34360,1729.0389999999998
34361,1797.0409999999995
34362,1870.0369999999996
34363,1888.0369999999996
34364,1716.0369999999996
34365,1671.0369999999996
34366,1671.0369999999998
34367,1649.0359999999996
34368,1581.0379999999996
34369,1521.0389999999998
34370,1581.038
34371,1572.0389999999998
34372,1608.0399999999997
34373,1608.0399999999997
34374,1608.039
34375,1753.0389999999995
34376,1590.0389999999995
34377,1454.0389999999995
34378,1950.0369999999998
34379,1950.0359999999996
34380,1968.0349999999999
34381,1845.0349999999999
34382,1700.0349999999999
34383,1700.0349999999999
34384,1827.0359999999996
34385,1785.0359999999996
34386,1762.0379999999996
34387,2117.0359999999996
34388,1990.0349999999999
34389,1990.0349999999996
34390,1963.0349999999996
34391,2144.0339999999997
34392,2244.0339999999997
34393,2213.033
34394,2068.033
34395,1959.032
34396,1918.032
34397,1764.0329999999997
34398,1711.0349999999996
34399,1747.0339999999997
34400,1747.0339999999997
34401,1701.0359999999996
34402,1855.0349999999999
34403,1940.0359999999996
34404,1940.0359999999996
34405,1958.0369999999998
34406,1813.0369999999998
34407,1886.0339999999997
34408,1877.0339999999997
34409,1868.0349999999996
34410,1901.0339999999997
34411,1691.0339999999997
34412,1574.0339999999994
34413,1329.0349999999996
34414,1502.0349999999996
34415,1643.0339999999997
34416,1788.0339999999997
34417,1983.0329999999997
34418,1983.0329999999997
34419,2110.0339999999997
34420,2255.0339999999997
34421,2350.0340000000006
34422,2331.0350000000003
34423,2236.037
34424,2091.037
34425,2168.035
34426,2041.0369999999998
34427,2050.037
34428,1981.0389999999995
34429,1800.0399999999995
34430,1628.0409999999997
34431,1509.0429999999997
34432,1723.041
34433,1868.0409999999995
34434,1768.0419999999995
34435,1827.0399999999997
34436,1765.0369999999996
34437,1620.0369999999996
34438,1652.0369999999996
34439,1452.0379999999998
34440,1307.0379999999998
34441,1253.0369999999996
34442,1116.0379999999998
34443,1113.0369999999996
34444,1294.0359999999994
34445,1285.0369999999996
34446,1416.0379999999993
34447,1620.0359999999994
34448,1670.0359999999994
34449,1987.0339999999994
34450,2055.0359999999996
34451,2005.0359999999996
34452,2100.0359999999996
34453,2173.035
34454,2021.0359999999998
34455,2021.0359999999998
34456,2198.037
34457,2148.037
34458,2098.038
34459,1958.0359999999998
34460,1949.0359999999998
34461,1889.0369999999996
34462,2043.0369999999996
34463,1898.036
34464,1937.0359999999998
34465,1882.0369999999998
34466,1482.0389999999998
34467,1301.04
34468,1306.0409999999997
34469,1441.04
34470,1484.04
34471,1569.0399999999995
34472,1424.0399999999995
34473,1374.0399999999995
34474,1546.0389999999998
34475,1546.0389999999998
34476,1782.0389999999995
34477,1936.0389999999995
34478,1977.0389999999995
34479,2249.0389999999998
34480,2394.0389999999998
34481,1824.0399999999997
34482,1824.0399999999997
34483,1706.0419999999997
34484,1661.0399999999997
34485,1865.0379999999998
34486,1847.0379999999998
34487,1897.0379999999998
34488,1689.038
34489,1544.0369999999998
34490,1453.0359999999996
34491,1589.0349999999999
34492,1756.0339999999999
34493,1715.0329999999997
34494,1724.0339999999999
34495,1552.0339999999997
34496,1396.0329999999997
34497,1206.0319999999997
34498,1238.0339999999997
34499,1100.033
34500,1050.034
34501,1340.0339999999997
34502,1163.0349999999996
34503,1063.0359999999996
34504,1308.0349999999994
34505,1308.0349999999994
34506,1453.0349999999994
34507,1598.0349999999994
34508,1547.0339999999997
34509,1932.0349999999996
34510,1930.0339999999997
34511,1463.0339999999999
34512,1363.0339999999997
34513,1404.0339999999999
34514,1384.0339999999997
34515,1234.0359999999996
34516,1234.0359999999996
34517,1366.0349999999996
34518,1316.0349999999996
34519,1241.0339999999997
34520,1234.0349999999999
34521,1179.0369999999998
34522,1424.0349999999996
34523,1533.0329999999997
34524,1524.0329999999997
34525,1515.0339999999997
34526,1565.0319999999997
34527,1009.0359999999997
34528,764.0379999999999
34529,782.0359999999998
34530,823.036
34531,1018.0349999999999
34532,726.0349999999999
34533,803.0369999999999
34534,803.0369999999999
34535,862.0349999999999
34536,762.037
34537,1052.0369999999998
34538,1049.0359999999998
34539,1203.0359999999996
34540,1212.0339999999997
34541,1205.0349999999999
34542,1255.0339999999999
34543,1151.0339999999999
34544,956.0349999999999
34545,901.0369999999998
34546,960.0359999999998
34547,960.036
34548,860.038
34549,1065.033
34550,949.035
34551,731.037
34552,909.039
34553,1113.0369999999996
34554,1118.0339999999999
34555,1122.033
34556,1113.0330000000001
34557,1211.033
34558,1170.0339999999999
34559,1088.0339999999999
34560,375.01399999999995
34561,385.012
34562,685.0100000000001
34563,785.0089999999999
34564,780.0099999999999
34565,785.0089999999999
34566,785.0089999999999
34567,785.0089999999999
34568,785.0089999999999
34569,794.0079999999999
34570,794.0079999999999
34571,504.0079999999999
34572,504.0079999999999
34573,359.00800000000004
34574,359.00800000000004
34575,359.00800000000004
34576,504.00800000000004
34577,504.00800000000004
34578,504.00800000000004
34579,504.00800000000004
34580,554.007
34581,554.007
34582,699.007
34583,844.007
34584,844.007
34585,989.007
34586,989.007
34587,889.008
34588,984.01
34589,1274.0099999999998
34590,984.01
34591,1029.0109999999997
34592,1034.01
34593,1034.0099999999998
34594,1034.0099999999998
34595,889.011
34596,880.0120000000001
34597,839.0120000000001
34598,744.0110000000001
34599,454.011
34600,504.01000000000005
34601,504.01000000000005
34602,359.01000000000005
34603,504.01000000000005
34604,454.011
34605,454.011
34606,554.01
34607,554.01
34608,554.01
34609,549.0110000000001
34610,749.0089999999999
34611,740.01
34612,740.01
34613,595.01
34614,450.01000000000005
34615,595.0100000000001
34616,545.0110000000001
34617,690.011
34618,885.01
34619,1175.0099999999998
34620,1030.0099999999998
34621,1175.0099999999998
34622,1170.011
34623,1125.011
34624,1175.0099999999998
34625,1075.011
34626,1075.011
34627,930.0110000000001
34628,780.0120000000001
34629,785.0120000000001
34630,785.0120000000001
34631,785.013
34632,640.013
34633,835.012
34634,980.0119999999998
34635,980.0119999999998
34636,885.0109999999999
34637,885.0109999999999
34638,740.011
34639,445.01199999999994
34640,690.011
34641,690.011
34642,645.0110000000001
34643,645.0110000000001
34644,500.011
34645,450.01200000000006
34646,450.01200000000006
34647,450.01200000000006
34648,595.0120000000001
34649,740.012
34650,740.013
34651,935.0120000000001
34652,1080.0120000000002
34653,1080.013
34654,1180.012
34655,1180.012
34656,1175.013
34657,1325.0119999999997
34658,1080.014
34659,1080.0149999999999
34660,1080.0149999999999
34661,1220.0159999999998
34662,930.0159999999998
34663,1225.0149999999999
34664,1184.0149999999999
34665,1234.014
34666,1044.0149999999999
34667,949.014
34668,1058.0109999999997
34669,1058.0119999999997
34670,1203.0119999999997
34671,908.014
34672,958.013
34673,958.013
34674,958.013
34675,899.0160000000001
34676,949.015
34677,949.015
34678,1103.0149999999999
34679,1248.0149999999999
34680,1053.0159999999998
34681,1225.014
34682,1125.0149999999999
34683,1125.0149999999999
34684,1125.0149999999999
34685,1080.0149999999999
34686,930.0159999999998
34687,1325.0139999999997
34688,1325.0139999999997
34689,1180.0139999999997
34690,1190.0129999999997
34691,1335.0129999999997
34692,995.0139999999998
34693,995.0139999999998
34694,845.0149999999998
34695,840.0159999999997
34696,795.015
34697,791.0139999999999
34698,786.0149999999999
34699,786.0149999999999
34700,791.0139999999999
34701,781.0149999999999
34702,926.0149999999999
34703,926.0149999999999
34704,872.0159999999998
34705,1067.0159999999998
34706,1212.0159999999996
34707,1212.0159999999996
34708,1162.0169999999998
34709,1212.0159999999996
34710,1207.0169999999996
34711,1352.0169999999996
34712,1497.0169999999996
34713,1492.0179999999998
34714,1352.0169999999998
34715,1357.0159999999996
34716,1212.0159999999998
34717,1212.0159999999998
34718,1203.0169999999998
34719,1194.0179999999998
34720,1194.0179999999998
34721,1194.0179999999998
34722,904.0179999999998
34723,922.0169999999998
34724,1067.0169999999998
34725,1117.0159999999996
34726,972.016
34727,972.016
34728,972.016
34729,1262.0159999999996
34730,1262.0159999999996
34731,1162.0169999999998
34732,1307.0169999999998
34733,1317.0159999999998
34734,1317.0159999999998
34735,1317.0159999999998
34736,1412.0169999999998
34737,1512.0159999999998
34738,1358.0169999999998
34739,1263.0159999999998
34740,1403.0169999999998
34741,1553.0159999999998
34742,1698.0159999999998
34743,1698.0159999999998
34744,1408.0159999999998
34745,1408.0159999999998
34746,1281.0139999999997
34747,1281.0139999999997
34748,1281.0139999999997
34749,1281.0139999999997
34750,1136.014
34751,1095.014
34752,805.0139999999999
34753,805.0139999999999
34754,805.0139999999999
34755,805.0139999999999
34756,660.014
34757,678.013
34758,823.013
34759,863.015
34760,1013.0139999999999
34761,1013.0139999999999
34762,1208.013
34763,1208.013
34764,1190.0139999999997
34765,1135.0149999999996
34766,1085.0159999999998
34767,1035.016
34768,1025.017
34769,1025.017
34770,980.016
34771,1257.0159999999998
34772,1402.0159999999998
34773,1202.0179999999998
34774,1402.0159999999998
34775,1502.0149999999999
34776,1502.0149999999999
34777,1452.0159999999998
34778,1452.0159999999998
34779,1452.0159999999998
34780,1402.0169999999998
34781,1257.0169999999998
34782,967.0169999999999
34783,1112.0169999999998
34784,1162.016
34785,1153.0169999999998
34786,1008.0169999999999
34787,1008.0169999999999
34788,863.0169999999999
34789,854.0179999999998
34790,999.0179999999998
34791,1389.0169999999998
34792,1339.0179999999998
34793,1339.0179999999998
34794,1339.0179999999998
34795,1339.0179999999998
34796,1339.0179999999998
34797,1334.0189999999996
34798,1089.0199999999998
34799,1089.0199999999998
34800,944.0199999999999
34801,949.0189999999999
34802,1289.0179999999998
34803,1289.0179999999998
34804,1289.0179999999998
34805,1289.0179999999998
34806,1289.0179999999998
34807,1289.0179999999998
34808,1334.0189999999998
34809,1334.0189999999998
34810,1375.0189999999998
34811,1325.021
34812,890.0210000000001
34813,1035.0210000000002
34814,1035.0210000000002
34815,935.022
34816,840.021
34817,840.021
34818,640.0229999999999
34819,640.0229999999999
34820,985.021
34821,1035.0209999999997
34822,1130.0219999999997
34823,1180.0209999999995
34824,1325.0209999999995
34825,1325.0209999999995
34826,1325.0209999999995
34827,1425.0199999999998
34828,1280.0199999999998
34829,1380.0179999999998
34830,1380.0179999999998
34831,1525.0179999999998
34832,1815.0179999999998
34833,1620.0189999999996
34834,1720.0179999999998
34835,1425.0199999999998
34836,1425.0199999999998
34837,1425.0199999999998
34838,1425.0199999999998
34839,1289.0189999999996
34840,1239.0189999999996
34841,1239.0189999999996
34842,804.0189999999999
34843,1094.0189999999998
34844,962.02
34845,1062.018
34846,917.018
34847,967.017
34848,958.018
34849,1008.0169999999999
34850,1298.0169999999996
34851,1298.0169999999996
34852,1393.0179999999998
34853,1452.0159999999996
34854,1579.0169999999996
34855,1579.0169999999996
34856,1529.0179999999996
34857,1579.0169999999996
34858,1434.0169999999996
34859,1434.0169999999996
34860,1289.0169999999996
34861,1434.0169999999996
34862,1731.0159999999998
34863,1536.0169999999996
34864,1536.0169999999998
34865,1391.0169999999998
34866,1391.0169999999998
34867,1391.0169999999998
34868,1382.0179999999998
34869,1337.0169999999996
34870,1337.0169999999996
34871,1346.0159999999996
34872,1151.0179999999998
34873,1491.0169999999996
34874,1491.0169999999996
34875,1491.0169999999996
34876,1346.0169999999998
34877,1346.0169999999998
34878,1346.0169999999998
34879,1346.0169999999996
34880,1441.0179999999996
34881,1441.0179999999996
34882,1586.0169999999996
34883,1536.0179999999996
34884,1631.0189999999998
34885,1790.0149999999996
34886,1790.0149999999996
34887,1790.0149999999996
34888,1595.0149999999996
34889,1595.0149999999996
34890,1400.0159999999996
34891,1595.0149999999996
34892,1441.0159999999998
34893,1296.0159999999998
34894,1296.0159999999998
34895,1296.0159999999998
34896,1137.0179999999998
34897,1287.0169999999996
34898,1287.0169999999996
34899,1092.0169999999996
34900,1085.0179999999998
34901,1080.0189999999998
34902,1094.0179999999998
34903,1384.0179999999998
34904,1384.0179999999998
34905,1384.0189999999998
34906,1239.0189999999998
34907,1334.0209999999997
34908,1189.0209999999997
34909,1189.0209999999997
34910,1529.0209999999997
34911,1529.0209999999997
34912,1529.0209999999997
34913,1529.0209999999997
34914,1547.0209999999997
34915,1547.0209999999997
34916,1547.0209999999997
34917,1497.023
34918,1447.0249999999999
34919,1515.023
34920,1424.024
34921,1519.0249999999996
34922,1519.0239999999997
34923,1374.0249999999996
34924,1424.0239999999997
34925,1288.0239999999997
34926,1288.0249999999996
34927,1433.0249999999996
34928,1451.0239999999997
34929,1288.0249999999996
34930,1279.0269999999996
34931,1288.0259999999996
34932,1161.0269999999996
34933,1458.0259999999996
34934,1476.0249999999996
34935,1476.0249999999996
34936,1340.0269999999998
34937,1245.0299999999997
34938,1127.029
34939,1127.0289999999998
34940,1399.0289999999995
34941,1399.0289999999995
34942,1499.0299999999997
34943,1517.0289999999998
34944,1689.0289999999998
34945,1734.0279999999996
34946,1784.0269999999994
34947,1775.0269999999994
34948,1775.0269999999994
34949,1766.0259999999994
34950,1684.0239999999997
34951,1820.0249999999996
34952,1820.0249999999996
34953,1657.0249999999996
34954,1657.0249999999996
34955,1476.0239999999997
34956,1476.0239999999997
34957,1431.0249999999996
34958,1440.0239999999997
34959,1295.0229999999997
34960,1268.0239999999997
34961,1259.0229999999995
34962,1141.0199999999995
34963,1413.0199999999995
34964,1413.0199999999995
34965,1377.0219999999995
34966,1182.0229999999997
34967,1173.0249999999999
34968,1064.024
34969,892.0239999999999
34970,1037.024
34971,1037.022
34972,1327.0209999999997
34973,1327.0209999999997
34974,1522.0209999999997
34975,1472.0219999999997
34976,1522.0199999999995
34977,1522.0199999999995
34978,1522.0209999999997
34979,1504.0199999999998
34980,1531.0199999999998
34981,1676.0199999999998
34982,1576.0209999999997
34983,1422.0209999999997
34984,1617.0199999999998
34985,1499.0199999999998
34986,1499.0199999999998
34987,1404.0189999999998
34988,1464.0179999999998
34989,1269.0189999999998
34990,1292.0189999999998
34991,1301.0179999999998
34992,1147.0169999999998
34993,1410.0169999999998
34994,1410.0169999999998
34995,1410.0149999999996
34996,1265.0149999999996
34997,1215.0159999999998
34998,1070.016
34999,925.016
35000,1070.016
35001,1070.017
35002,1410.0159999999998
35003,1410.0159999999998
35004,1655.0149999999996
35005,1655.0139999999997
35006,1655.0139999999997
35007,1555.0159999999996
35008,1455.0159999999998
35009,1455.0159999999998
35010,1455.0159999999998
35011,1600.0159999999996
35012,1600.0159999999996
35013,1505.0149999999999
35014,1650.0149999999999
35015,1505.0149999999999
35016,1505.014
35017,1900.013
35018,1831.0149999999999
35019,1629.0169999999998
35020,1643.0159999999998
35021,1693.0149999999999
35022,1548.0149999999999
35023,1838.0149999999999
35024,1938.014
35025,1938.014
35026,1793.014
35027,1693.016
35028,1548.016
35029,1363.016
35030,1508.016
35031,1508.016
35032,1858.0149999999999
35033,1808.0159999999998
35034,1953.0159999999998
35035,1953.0159999999998
35036,1944.0159999999998
35037,1944.0159999999998
35038,1930.017
35039,1930.017
35040,1880.018
35041,2025.0179999999998
35042,2075.0159999999996
35043,1990.0149999999996
35044,2185.014
35045,2040.014
35046,2460.013
35047,2365.0119999999997
35048,2365.0119999999997
35049,2120.013
35050,2120.013
35051,2120.013
35052,1970.0139999999997
35053,2460.0119999999997
35054,2410.0119999999997
35055,2460.0109999999995
35056,2315.011
35057,2315.011
35058,2170.011
35059,1975.0119999999997
35060,2120.0119999999997
35061,2070.013
35062,2215.013
35063,2215.013
35064,2360.013
35065,2360.013
35066,2360.013
35067,2410.0119999999997
35068,2360.013
35069,2360.013
35070,2310.0139999999997
35071,2455.0139999999997
35072,2455.0139999999997
35073,2165.0139999999997
35074,2455.0139999999997
35075,2365.0119999999997
35076,2365.0119999999997
35077,2365.0119999999997
35078,2365.0119999999997
35079,2220.0119999999997
35080,2220.013
35081,2220.013
35082,2075.013
35083,2460.014
35084,2460.014
35085,2460.014
35086,2315.014
35087,2265.0149999999994
35088,2120.017
35089,1830.0169999999996
35090,1875.0179999999998
35091,2091.017
35092,2236.017
35093,2236.017
35094,2526.017
35095,2576.0159999999996
35096,2576.0159999999996
35097,2655.0149999999994
35098,2655.0149999999994
35099,2555.0159999999996
35100,2555.0159999999996
35101,2700.0159999999996
35102,2745.017
35103,2600.017
35104,2650.016
35105,2505.0139999999997
35106,2519.013
35107,2469.0139999999997
35108,2569.013
35109,2374.013
35110,2324.0149999999994
35111,2179.015
35112,2034.0149999999999
35113,2224.0159999999996
35114,2224.015
35115,2224.0139999999997
35116,2079.014
35117,2079.014
35118,1394.0149999999999
35119,1394.014
35120,1539.014
35121,1684.014
35122,1744.012
35123,1744.012
35124,1889.0109999999997
35125,1889.0109999999997
35126,1889.0109999999997
35127,1744.0109999999997
35128,1744.0109999999997
35129,1744.0109999999997
35130,1744.0109999999997
35131,1889.0109999999997
35132,1889.0109999999997
35133,1594.0119999999997
35134,1599.0109999999997
35135,1454.0109999999997
35136,1454.0109999999997
35137,1599.0109999999997
35138,1599.0109999999997
35139,1599.0109999999997
35140,1599.0109999999997
35141,1304.012
35142,1159.012
35143,1599.0109999999997
35144,1744.0109999999997
35145,1744.0109999999997
35146,1744.0109999999997
35147,1744.0109999999997
35148,1394.012
35149,1244.0129999999997
35150,1539.012
35151,1684.012
35152,1829.0129999999997
35153,1829.014
35154,1829.014
35155,1829.014
35156,1684.014
35157,1264.0149999999999
35158,1409.0149999999999
35159,1409.0149999999999
35160,1409.0149999999999
35161,1554.0149999999996
35162,1554.0149999999996
35163,1409.0149999999996
35164,1409.0149999999996
35165,1264.0149999999996
35166,1324.014
35167,1324.014
35168,1324.014
35169,1324.014
35170,1034.014
35171,889.0139999999999
35172,730.0149999999999
35173,1020.0149999999999
35174,1020.0149999999999
35175,1020.0149999999999
35176,875.0149999999999
35177,875.0149999999999
35178,751.0139999999999
35179,751.0139999999999
35180,1186.014
35181,1331.014
35182,1476.0149999999999
35183,1476.0149999999999
35184,1476.0149999999999
35185,1476.0149999999999
35186,1476.0149999999999
35187,1476.0159999999998
35188,1476.016
35189,1476.016
35190,1476.016
35191,1681.0159999999996
